customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
7854552.0,278226873,,162514.0,Long Hưng Official Store,2,,,2026-05-07 14:21:05+00:00,2026-05-10 11:04:54+00:00,20233671
236822.0,275917127,,26446.0,Tin Học Hoàng Kim,4,,,2025-12-01 12:59:58+00:00,2025-12-08 11:31:35+00:00,20199715
30369368.0,275230854,,353491.0,OM LUCKY WAHIK,4,,,2025-05-16 12:38:41+00:00,2025-05-17 09:27:31+00:00,20124567
1404978.0,248184839,,1242.0,"Vo Hoang Trading Co.,Ltd",2,,,2023-11-29 02:29:58+00:00,2023-11-29 11:31:27+00:00,19666601
1098985.0,248184839,,1242.0,"Vo Hoang Trading Co.,Ltd",2,,,2024-12-22 01:32:55+00:00,2024-12-22 11:19:14+00:00,20131448
8513631.0,248184839,,1242.0,"Vo Hoang Trading Co.,Ltd",3,,,2024-07-08 07:48:18+00:00,2024-07-08 16:51:26+00:00,19991267
398223.0,248184839,,1242.0,"Vo Hoang Trading Co.,Ltd",3,,,2023-10-03 02:50:48+00:00,2023-10-03 11:57:33+00:00,19720102
20018433.0,242013069,,154163.0,TP-Link Official Store,4,,,2025-03-18 15:13:54+00:00,2025-03-24 14:12:45+00:00,20121934
24658439.0,242013069,,154163.0,TP-Link Official Store,2,,,2025-03-22 04:22:22+00:00,2025-03-25 11:45:51+00:00,20108345
5603169.0,242013069,,154163.0,TP-Link Official Store,2,,,2024-12-29 08:34:04+00:00,2024-12-31 09:38:04+00:00,20083940
22104223.0,242013069,,154163.0,TP-Link Official Store,2,,,2024-08-18 15:41:00+00:00,2024-08-20 15:52:12+00:00,20066064
5271702.0,242013069,,154163.0,TP-Link Official Store,4,,,2023-12-31 02:32:39+00:00,2023-12-31 10:31:01+00:00,19706093
11436968.0,242013069,,154163.0,TP-Link Official Store,2,,,2024-09-29 02:01:46+00:00,2024-10-02 14:21:15+00:00,20023998
7733573.0,242013069,,154163.0,TP-Link Official Store,2,,,2024-03-07 09:18:27+00:00,2024-03-11 09:46:39+00:00,19805349
29894788.0,242013069,,154163.0,TP-Link Official Store,3,,,2024-04-14 14:53:23+00:00,2024-04-15 14:26:25+00:00,19921012
15648417.0,242013069,,154163.0,TP-Link Official Store,2,,,2023-08-27 10:02:23+00:00,2023-08-28 10:37:17+00:00,19572298
