customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
213826.0,278380819,,187121.0,Phụ Kiện Hoàn Linh,2,,,2026-02-07 00:12:50+00:00,2026-02-10 11:25:49+00:00,20212338
213826.0,278377541,,187121.0,Phụ Kiện Hoàn Linh,1,,,2025-11-14 13:20:07+00:00,2025-11-16 14:09:24+00:00,20191296
213826.0,278377541,,187121.0,Phụ Kiện Hoàn Linh,3,,,2026-02-07 00:12:50+00:00,2026-02-10 11:25:49+00:00,20212337
22859960.0,277444714,,1242.0,"Vo Hoang Trading Co.,Ltd",3,,,2025-04-09 01:59:17+00:00,2025-04-12 14:22:31+00:00,20109890
6736627.0,277444714,,1242.0,"Vo Hoang Trading Co.,Ltd",1,,,2025-10-09 16:49:13+00:00,2025-10-14 10:57:13+00:00,20214017
19341519.0,276895947,,356119.0,2nhktech,2,,,2025-11-11 13:42:07+00:00,2025-11-15 11:08:09+00:00,20228076
11312293.0,276895947,,356119.0,2nhktech,4,,,2025-01-21 03:54:53+00:00,2025-01-23 16:41:35+00:00,20139073
9015147.0,275459017,,356119.0,2nhktech,1,,,2025-05-26 12:02:15+00:00,2025-05-30 19:19:49+00:00,20186029
29676169.0,275459017,,356119.0,2nhktech,1,,,2025-04-14 17:59:35+00:00,2025-04-18 16:07:39+00:00,20112571
9911056.0,275445370,,356119.0,2nhktech,1,,,2025-02-08 07:56:54+00:00,2025-02-13 14:01:32+00:00,20120606
7963543.0,275445370,,356119.0,2nhktech,1,,,2024-07-05 09:10:48+00:00,2024-07-08 15:46:41+00:00,19921880
23554445.0,275445370,,356119.0,2nhktech,3,,,2025-04-05 14:10:40+00:00,2025-04-10 10:20:36+00:00,20111075
29865972.0,275445370,,356119.0,2nhktech,4,,,2024-10-07 09:23:28+00:00,2024-10-09 10:22:25+00:00,20003220
16539472.0,275445370,,356119.0,2nhktech,4,,,2024-11-06 14:04:14+00:00,2024-11-10 09:48:24+00:00,20039161
11184903.0,274542060,,1242.0,"Vo Hoang Trading Co.,Ltd",1,,,2025-03-23 03:51:27+00:00,2025-03-24 10:57:06+00:00,20127649
8653197.0,274542060,,1.0,Tiki Trading,3,,,2025-06-29 22:48:52+00:00,2025-06-30 11:11:54+00:00,20142157
1306240.0,274542060,,1.0,Tiki Trading,2,,,2025-05-22 08:05:31+00:00,2025-05-22 16:44:39+00:00,20131588
1197457.0,274527319,,145378.0,Prolink Official Store,2,,,2025-09-15 04:08:32+00:00,2025-09-17 11:59:02+00:00,20171930
14883626.0,274527319,,145378.0,Prolink Official Store,4,,,2025-06-30 17:14:53+00:00,2025-07-02 14:06:18+00:00,20168906
181801.0,274527319,,145378.0,Prolink Official Store,4,,,2024-07-06 01:24:06+00:00,2024-07-07 15:29:32+00:00,19921230
29914746.0,274527319,,145378.0,Prolink Official Store,1,,,2024-06-02 15:05:48+00:00,2024-06-04 13:17:03+00:00,19898383
213826.0,272210283,,187121.0,Phụ Kiện Hoàn Linh,1,,,2026-02-07 00:12:50+00:00,2026-02-10 11:25:49+00:00,20212339
12434804.0,272210206,,187121.0,Phụ Kiện Hoàn Linh,1,,,2024-04-21 04:21:28+00:00,2024-04-23 12:26:51+00:00,19852072
13143726.0,272210206,,187121.0,Phụ Kiện Hoàn Linh,4,,,2025-11-06 16:07:18+00:00,2025-11-09 14:40:14+00:00,20188945
30281765.0,272210206,,187121.0,Phụ Kiện Hoàn Linh,4,,,2025-02-03 08:35:22+00:00,2025-02-07 19:38:27+00:00,20078156
11465749.0,272210206,,187121.0,Phụ Kiện Hoàn Linh,2,,,2024-01-21 13:46:37+00:00,2024-01-23 15:21:27+00:00,19760090
21198890.0,272209171,,187121.0,Phụ Kiện Hoàn Linh,4,,,2023-11-05 12:04:48+00:00,2023-11-07 11:10:26+00:00,19633598
29935939.0,272209171,,187121.0,Phụ Kiện Hoàn Linh,3,,,2024-05-11 03:06:27+00:00,2024-05-13 16:09:37+00:00,19872168
8817405.0,272209171,,187121.0,Phụ Kiện Hoàn Linh,3,,,2024-03-01 00:07:08+00:00,2024-03-02 10:34:12+00:00,19900065
15315355.0,264051224,,1242.0,"Vo Hoang Trading Co.,Ltd",2,,,2025-10-17 01:53:00+00:00,2025-10-17 11:33:36+00:00,20182411
579036.0,264051224,,1242.0,"Vo Hoang Trading Co.,Ltd",2,,,2025-07-04 06:52:35+00:00,2025-07-04 15:07:53+00:00,20170099
213826.0,243256301,,187121.0,Phụ Kiện Hoàn Linh,3,,,2026-02-07 00:12:50+00:00,2026-02-10 11:25:49+00:00,20212340
30275227.0,243256301,,187121.0,Phụ Kiện Hoàn Linh,3,,,2025-10-07 02:02:26+00:00,2025-10-10 19:15:12+00:00,20180254
29415723.0,243256301,,187121.0,Phụ Kiện Hoàn Linh,3,,,2023-09-25 14:59:13+00:00,2023-09-27 16:38:49+00:00,19562088
15809740.0,243256301,,187121.0,Phụ Kiện Hoàn Linh,2,,,2024-09-10 13:43:28+00:00,2024-09-17 09:27:08+00:00,19982893
18509453.0,214875385,,58260.0,Shop Mall,4,,,2021-08-01 03:23:48+00:00,2021-08-01 12:39:29+00:00,11550259
5822529.0,214875385,,187121.0,Phụ Kiện Hoàn Linh,3,,,2024-03-18 00:41:44+00:00,2024-03-21 19:23:11+00:00,19815396
29397042.0,214875385,,58260.0,Shop Mall,3,,,2023-09-02 15:12:39+00:00,2023-09-03 08:56:53+00:00,19502937
12063871.0,214875385,,58260.0,Shop Mall,3,,,2022-10-09 08:20:53+00:00,2022-10-09 17:10:02+00:00,17910716
22226539.0,214875385,,58260.0,Shop Mall,2,,,2022-03-19 05:44:30+00:00,2022-03-26 16:05:04+00:00,15643571
29120094.0,214875385,,187121.0,Phụ Kiện Hoàn Linh,2,,,2023-05-18 22:30:09+00:00,2023-05-22 10:32:13+00:00,19261120
6339342.0,214875385,,58260.0,Shop Mall,1,,,2022-04-02 02:46:54+00:00,2022-04-05 12:26:13+00:00,17940532
29120100.0,214875385,,187121.0,Phụ Kiện Hoàn Linh,2,,,2023-05-17 22:33:32+00:00,2023-05-19 19:49:54+00:00,19249107
29120098.0,214875385,,187121.0,Phụ Kiện Hoàn Linh,1,,,2023-05-16 22:38:01+00:00,2023-05-18 10:19:59+00:00,19249160
1169598.0,214875385,,58260.0,Shop Mall,2,,,2023-05-01 02:16:34+00:00,2023-05-01 11:33:50+00:00,19163389
1379339.0,214875385,,58260.0,Shop Mall,3,,,2022-08-17 03:24:02+00:00,2022-08-20 16:34:23+00:00,17733509
17569209.0,214875385,,187121.0,Phụ Kiện Hoàn Linh,4,,,2023-03-09 01:10:47+00:00,2023-03-12 12:30:59+00:00,18945538
12394860.0,214875385,,58260.0,Shop Mall,2,,,2023-04-06 02:08:15+00:00,2023-04-06 11:35:14+00:00,19760407
8674846.0,214875385,,58260.0,Shop Mall,1,,,2022-07-11 07:45:15+00:00,2022-07-15 09:44:50+00:00,17102108
10562163.0,214875385,,58260.0,Shop Mall,2,,,2023-06-15 19:19:32+00:00,2023-06-16 09:32:11+00:00,19299944
12149463.0,214875385,,58260.0,Shop Mall,2,,,2022-08-11 11:03:33+00:00,2022-08-12 10:52:17+00:00,17388617
11522866.0,214875385,,58260.0,Shop Mall,2,,,2023-05-11 02:51:29+00:00,2023-05-15 10:55:55+00:00,19198488
10870864.0,214875385,,58260.0,Shop Mall,4,,,2022-01-15 03:03:40+00:00,2022-01-19 15:22:16+00:00,14615818
18114338.0,214875385,,58260.0,Shop Mall,2,,,2022-10-11 11:36:11+00:00,2022-10-15 11:54:40+00:00,17964327
2135267.0,214875385,,58260.0,Shop Mall,3,,,2022-06-04 15:07:51+00:00,2022-06-08 14:49:59+00:00,16708501
5242458.0,214875385,,58260.0,Shop Mall,2,,,2021-10-12 08:44:46+00:00,2021-10-16 10:15:50+00:00,13198366
21356835.0,214875385,,58260.0,Shop Mall,3,,,2023-06-15 00:33:25+00:00,2023-06-18 13:15:11+00:00,19433190
29405924.0,214875385,,187121.0,Phụ Kiện Hoàn Linh,3,,,2023-10-01 02:25:17+00:00,2023-10-05 17:39:48+00:00,19571774
21745356.0,214875385,,58260.0,Shop Mall,2,,,2022-06-14 06:57:25+00:00,2022-06-14 14:40:18+00:00,16708629
2196488.0,214875385,,58260.0,Shop Mall,3,,,2023-01-30 05:33:09+00:00,2023-02-01 16:14:51+00:00,18775332
14477933.0,214875385,,187121.0,Phụ Kiện Hoàn Linh,3,,,2023-09-30 15:46:17+00:00,2023-10-09 19:26:03+00:00,19705776
8391616.0,214875385,,58260.0,Shop Mall,2,,,2022-07-26 08:42:05+00:00,2022-07-29 13:35:44+00:00,17365583
851049.0,214875385,,58260.0,Shop Mall,3,,,2022-03-17 04:37:42+00:00,2021-09-09 11:29:06+00:00,12245956
16148431.0,214875385,,58260.0,Shop Mall,2,,,2022-03-29 07:40:46+00:00,2022-04-02 14:34:03+00:00,15750313
6765646.0,214875385,,58260.0,Shop Mall,2,,,2022-10-10 02:18:44+00:00,2022-10-14 18:21:36+00:00,17986503
22044286.0,214875385,,58260.0,Shop Mall,1,,,2022-10-03 07:52:06+00:00,2022-10-06 09:57:04+00:00,17925974
14314651.0,214875385,,58260.0,Shop Mall,3,,,2022-10-15 10:22:56+00:00,2022-10-15 20:28:19+00:00,17967506
17338918.0,214875385,,58260.0,Shop Mall,4,,,2021-11-21 11:24:53+00:00,2021-11-25 14:22:20+00:00,13443704
18998905.0,214875385,,58260.0,Shop Mall,3,,,2023-06-12 23:10:09+00:00,2023-06-13 14:35:50+00:00,19294805
26674499.0,214875385,,58260.0,Shop Mall,4,,,2023-07-17 01:51:06+00:00,2023-07-19 14:44:44+00:00,19400715
11408156.0,214875385,,58260.0,Shop Mall,2,,,2022-05-02 01:09:24+00:00,2022-05-05 12:57:01+00:00,16420018
6447088.0,214875385,,58260.0,Shop Mall,3,,,2023-03-17 07:25:19+00:00,2023-03-20 14:01:20+00:00,19335541
7411027.0,214875385,,58260.0,Shop Mall,2,,,2023-05-18 03:41:06+00:00,2023-05-18 12:20:59+00:00,19300738
17257014.0,214875385,,58260.0,Shop Mall,4,,,2022-03-01 04:57:10+00:00,2022-03-01 12:25:37+00:00,16360174
8449249.0,214875385,,187121.0,Phụ Kiện Hoàn Linh,1,,,2023-04-05 00:15:13+00:00,2023-04-09 10:35:56+00:00,19075953
18749713.0,214875385,,58260.0,Shop Mall,3,,,2022-07-08 02:09:35+00:00,2022-07-12 10:21:36+00:00,17133135
7514055.0,214875385,,58260.0,Shop Mall,3,,,2021-09-25 06:43:53+00:00,2021-09-25 15:56:29+00:00,12872905
1650006.0,214875385,,58260.0,Shop Mall,3,,,2022-06-03 01:01:58+00:00,2022-06-04 15:10:07+00:00,16893993
12794587.0,214875385,,58260.0,Shop Mall,1,,,2022-10-03 20:20:16+00:00,2022-10-07 11:05:21+00:00,18034252
17400877.0,214875385,,187121.0,Phụ Kiện Hoàn Linh,3,,,2023-03-11 07:14:48+00:00,2023-03-15 10:49:44+00:00,18992753
413500.0,214875385,,58260.0,Shop Mall,4,,,2021-09-25 07:08:49+00:00,2021-09-25 16:37:51+00:00,12376525
1987065.0,214875385,,58260.0,Shop Mall,2,,,2022-04-14 14:40:48+00:00,2022-04-04 09:21:37+00:00,15925227
21178706.0,214875385,,58260.0,Shop Mall,3,,,2023-03-25 22:34:04+00:00,2023-03-28 11:16:26+00:00,19031532
666220.0,214875385,,58260.0,Shop Mall,4,,,2023-03-09 08:15:25+00:00,2023-03-09 17:29:30+00:00,18936125
23613341.0,214875385,,58260.0,Shop Mall,4,,,2023-03-01 21:46:49+00:00,2023-03-03 12:48:11+00:00,18898443
14778397.0,214875385,,58260.0,Shop Mall,4,,,2023-02-25 05:20:50+00:00,2023-02-27 14:11:55+00:00,18881898
10912667.0,214875385,,58260.0,Shop Mall,2,,,2022-09-10 08:38:38+00:00,2022-09-13 14:08:33+00:00,17696326
9660780.0,214875385,,58260.0,Shop Mall,1,,,2022-10-03 00:37:36+00:00,2022-07-02 09:37:34+00:00,16911396
21948777.0,214875385,,58260.0,Shop Mall,1,,,2022-11-25 07:35:32+00:00,2022-11-30 17:34:05+00:00,18813154
15115932.0,214875385,,58260.0,Shop Mall,4,,,2022-03-04 23:45:16+00:00,2022-03-10 16:38:24+00:00,15520303
28671670.0,214875385,,58260.0,Shop Mall,3,,,2023-01-01 04:56:30+00:00,2023-01-07 19:51:32+00:00,18760332
16340905.0,214875385,,58260.0,Shop Mall,2,,,2022-05-05 00:02:37+00:00,2022-05-08 18:35:01+00:00,16387476
7323464.0,214875385,,58260.0,Shop Mall,3,,,2023-01-09 09:09:22+00:00,2023-01-10 09:12:48+00:00,18748051
992672.0,214875385,,58260.0,Shop Mall,4,,,2022-01-16 03:12:31+00:00,2022-01-18 17:23:56+00:00,14550658
7830461.0,214875385,,58260.0,Shop Mall,4,,,2022-10-31 02:35:53+00:00,2022-11-04 15:31:43+00:00,18680297
20801932.0,214875385,,58260.0,Shop Mall,1,,,2022-02-19 12:05:21+00:00,2022-02-23 16:28:01+00:00,17242210
19064349.0,214875385,,58260.0,Shop Mall,1,,,2021-05-02 13:38:11+00:00,2021-05-05 10:41:10+00:00,10832180
27339645.0,214875385,,58260.0,Shop Mall,1,,,2022-06-04 07:56:26+00:00,2022-06-05 09:29:01+00:00,16663068
8705004.0,214875385,,58260.0,Shop Mall,1,,,2022-10-28 02:12:35+00:00,2022-10-28 11:00:16+00:00,18615531
16596631.0,214875385,,58260.0,Shop Mall,1,,,2022-08-18 22:23:08+00:00,2022-08-22 17:45:10+00:00,18142146
1216083.0,214875385,,58260.0,Shop Mall,2,,,2021-10-23 08:46:58+00:00,2021-10-23 16:49:11+00:00,12786959
13020840.0,214875385,,58260.0,Shop Mall,3,,,2022-10-19 04:57:26+00:00,2022-10-21 14:24:58+00:00,18533591
10634271.0,214875385,,58260.0,Shop Mall,2,,,2022-12-13 03:12:19+00:00,2022-12-13 12:25:12+00:00,18508065
8180159.0,214875385,,58260.0,Shop Mall,1,,,2022-07-14 01:34:17+00:00,2022-07-15 09:13:12+00:00,18412085
9159771.0,214875385,,58260.0,Shop Mall,4,,,2022-02-14 11:52:38+00:00,2022-02-21 13:17:02+00:00,15088366
17614307.0,214875385,,58260.0,Shop Mall,1,,,2022-11-20 05:58:13+00:00,2022-11-25 13:50:10+00:00,18362878
17692011.0,214875385,,58260.0,Shop Mall,3,,,2022-12-03 06:50:18+00:00,2022-12-05 08:53:27+00:00,18350906
8575202.0,214875385,,58260.0,Shop Mall,1,,,2022-11-06 12:17:35+00:00,2022-11-09 14:30:15+00:00,18169476
11020005.0,214875385,,58260.0,Shop Mall,4,,,2022-10-08 08:43:03+00:00,2022-10-11 13:23:37+00:00,18143798
23343056.0,214875385,,58260.0,Shop Mall,3,,,2021-09-27 04:43:40+00:00,2021-09-27 12:46:21+00:00,12358469
6687096.0,214875385,,58260.0,Shop Mall,4,,,2022-02-16 07:33:59+00:00,2022-02-17 08:33:21+00:00,14998328
891446.0,214875385,,58260.0,Shop Mall,1,,,2022-05-07 06:07:19+00:00,2022-05-09 10:59:58+00:00,16265199
8726126.0,214875385,,58260.0,Shop Mall,3,,,2022-08-17 07:21:18+00:00,2022-08-19 16:02:31+00:00,17475030
5144626.0,214875385,,58260.0,Shop Mall,4,,,2022-04-16 11:49:45+00:00,2022-04-21 10:35:04+00:00,16035965
13281434.0,214875385,,58260.0,Shop Mall,1,,,2022-05-05 04:58:08+00:00,2022-05-05 13:40:55+00:00,17908870
11683985.0,214875385,,58260.0,Shop Mall,1,,,2021-09-02 01:26:30+00:00,2021-09-06 10:39:03+00:00,12184248
10818064.0,214875385,,58260.0,Shop Mall,3,,,2022-03-10 00:14:39+00:00,2022-03-10 13:46:41+00:00,15349153
8329358.0,214875385,,58260.0,Shop Mall,1,,,2021-10-19 08:04:48+00:00,2021-10-19 16:50:58+00:00,13031429
22865610.0,214875385,,58260.0,Shop Mall,4,,,2021-10-31 13:44:10+00:00,2021-11-01 10:15:59+00:00,12958625
513654.0,214875385,,58260.0,Shop Mall,1,,,2021-10-03 11:03:23+00:00,2021-10-10 12:12:01+00:00,12533190
28210209.0,214875385,,58260.0,Shop Mall,1,,,2022-09-20 02:22:12+00:00,2022-09-24 08:02:09+00:00,17779881
16299277.0,214875385,,58260.0,Shop Mall,3,,,2022-06-22 01:08:57+00:00,2022-06-22 10:15:24+00:00,17761707
24923315.0,214875385,,58260.0,Shop Mall,4,,,2022-09-13 02:32:29+00:00,2022-09-13 10:57:08+00:00,17680103
1264660.0,214875385,,58260.0,Shop Mall,4,,,2022-02-15 05:01:10+00:00,2022-02-15 13:53:05+00:00,15392794
10941926.0,214875385,,58260.0,Shop Mall,2,,,2022-09-02 01:32:53+00:00,2022-09-02 14:41:37+00:00,17586346
27510388.0,214875385,,58260.0,Shop Mall,3,,,2022-08-16 11:30:17+00:00,2022-08-18 14:00:17+00:00,17634709
20187509.0,214875385,,58260.0,Shop Mall,1,,,2022-08-22 13:40:58+00:00,2022-08-25 11:15:52+00:00,17515300
13485280.0,214875385,,58260.0,Shop Mall,3,,,2021-10-12 01:11:43+00:00,2021-10-14 12:08:58+00:00,12620010
10811336.0,214875385,,58260.0,Shop Mall,2,,,2021-10-12 14:49:36+00:00,2021-10-14 13:16:24+00:00,12611318
14455548.0,214875385,,58260.0,Shop Mall,4,,,2022-07-16 02:22:44+00:00,2022-07-19 09:26:43+00:00,17338206
12083796.0,214875385,,58260.0,Shop Mall,1,,,2021-10-31 03:21:08+00:00,2021-11-03 08:51:06+00:00,13004113
20003773.0,214875385,,58260.0,Shop Mall,3,,,2022-07-28 07:25:01+00:00,2022-08-01 09:41:10+00:00,17269363
13895496.0,214875385,,58260.0,Shop Mall,2,,,2022-05-18 16:59:20+00:00,2022-05-23 18:50:10+00:00,17258049
14325490.0,214875385,,58260.0,Shop Mall,1,,,2022-05-01 14:56:57+00:00,2022-05-03 17:50:25+00:00,16257775
868753.0,214875385,,58260.0,Shop Mall,1,,,2021-12-15 01:36:32+00:00,2021-12-15 14:15:03+00:00,15390337
9377191.0,214875385,,58260.0,Shop Mall,2,,,2022-07-19 04:38:59+00:00,2022-05-27 09:30:34+00:00,17120872
25883089.0,214875385,,58260.0,Shop Mall,1,,,2021-12-09 03:51:40+00:00,2021-12-11 16:48:03+00:00,14948902
19435100.0,214875385,,58260.0,Shop Mall,3,,,2021-04-22 02:14:53+00:00,2021-04-24 12:52:07+00:00,9322412
8261767.0,214875385,,58260.0,Shop Mall,3,,,2022-03-15 15:42:05+00:00,2022-03-19 21:32:23+00:00,15743847
13099650.0,214875385,,58260.0,Shop Mall,3,,,2021-12-19 15:42:37+00:00,2021-12-22 14:43:44+00:00,14682682
14585466.0,214875385,,58260.0,Shop Mall,2,,,2022-02-27 05:47:18+00:00,2022-02-28 17:14:25+00:00,15373120
18399170.0,214875385,,58260.0,Shop Mall,1,,,2022-06-16 16:06:03+00:00,2022-06-21 16:16:51+00:00,16791011
10690741.0,214875385,,58260.0,Shop Mall,3,,,2022-05-10 09:12:43+00:00,2022-05-13 10:52:39+00:00,16782196
1196234.0,214875385,,58260.0,Shop Mall,3,,,2022-05-14 12:02:40+00:00,2022-05-20 12:24:02+00:00,16761363
11888553.0,214875385,,58260.0,Shop Mall,2,,,2021-11-04 10:29:05+00:00,2021-11-05 10:17:27+00:00,13060412
26268307.0,214875385,,58260.0,Shop Mall,2,,,2022-02-08 11:48:36+00:00,2022-02-12 11:28:25+00:00,14922395
15480032.0,214875385,,58260.0,Shop Mall,1,,,2022-03-16 07:24:27+00:00,2022-03-19 19:54:20+00:00,16299195
27503849.0,214875385,,58260.0,Shop Mall,1,,,2022-05-13 01:47:46+00:00,2022-05-17 09:21:04+00:00,16357027
27040796.0,214875385,,58260.0,Shop Mall,1,,,2022-03-11 11:02:54+00:00,2022-03-16 12:24:46+00:00,16399133
13599231.0,214875385,,58260.0,Shop Mall,2,,,2022-05-10 08:30:14+00:00,2022-05-16 12:16:11+00:00,16398244
13149274.0,214875385,,58260.0,Shop Mall,3,,,2021-09-19 15:13:45+00:00,2021-09-20 10:43:04+00:00,12994087
27413874.0,214875385,,58260.0,Shop Mall,3,,,2022-05-04 23:46:09+00:00,2022-05-09 14:44:03+00:00,16293371
24091970.0,214875385,,58260.0,Shop Mall,4,,,2022-02-19 03:59:40+00:00,2022-02-20 12:02:01+00:00,15668462
12779283.0,214875385,,58260.0,Shop Mall,1,,,2022-05-04 13:37:25+00:00,2022-05-08 15:00:22+00:00,16246699
13507763.0,214875385,,58260.0,Shop Mall,4,,,2021-11-29 15:38:51+00:00,2021-11-30 10:38:02+00:00,14027539
19821657.0,214875385,,58260.0,Shop Mall,3,,,2022-04-25 03:53:18+00:00,2022-04-25 11:58:42+00:00,16092577
18039400.0,214875385,,58260.0,Shop Mall,4,,,2021-09-22 08:53:44+00:00,2021-09-22 17:40:01+00:00,12330371
7868557.0,214875385,,58260.0,Shop Mall,2,,,2022-03-28 02:53:07+00:00,2022-03-31 17:34:34+00:00,15971799
24786663.0,214875385,,58260.0,Shop Mall,1,,,2022-02-18 14:30:02+00:00,2022-02-23 12:33:01+00:00,15887972
26973304.0,214875385,,58260.0,Shop Mall,2,,,2022-03-03 06:31:30+00:00,2022-03-08 13:54:23+00:00,15561846
20180333.0,214875385,,58260.0,Shop Mall,1,,,2022-03-22 04:58:44+00:00,2022-03-25 09:07:49+00:00,15698047
8521197.0,214875385,,58260.0,Shop Mall,1,,,2021-09-26 02:53:54+00:00,2021-10-10 14:04:54+00:00,12558830
8745197.0,214875385,,58260.0,Shop Mall,3,,,2021-12-12 08:11:31+00:00,2021-12-12 16:53:34+00:00,13961872
22298770.0,214875385,,58260.0,Shop Mall,4,,,2022-02-22 04:38:59+00:00,2022-02-23 12:33:19+00:00,15253777
6868933.0,214875385,,58260.0,Shop Mall,2,,,2022-02-22 13:17:42+00:00,2022-02-24 10:58:25+00:00,15463950
11297410.0,214875385,,58260.0,Shop Mall,3,,,2022-01-15 00:07:28+00:00,2022-01-17 15:40:06+00:00,15452346
16447898.0,214875385,,58260.0,Shop Mall,2,,,2022-03-11 12:18:31+00:00,2022-03-16 17:44:30+00:00,15452044
8437474.0,214875385,,58260.0,Shop Mall,4,,,2022-03-07 08:54:23+00:00,2022-03-10 09:45:12+00:00,15359513
23373568.0,214875385,,58260.0,Shop Mall,2,,,2022-02-23 23:50:23+00:00,2022-02-24 18:38:24+00:00,15354594
16655257.0,214875385,,58260.0,Shop Mall,2,,,2022-02-28 10:56:26+00:00,2022-03-04 12:16:41+00:00,15250838
7986024.0,214875385,,58260.0,Shop Mall,4,,,2022-03-01 08:57:04+00:00,2022-03-03 13:16:30+00:00,15247222
9144351.0,214875385,,58260.0,Shop Mall,2,,,2021-09-27 16:49:32+00:00,2021-10-18 17:48:58+00:00,12690696
8148215.0,214875385,,58260.0,Shop Mall,1,,,2021-10-09 16:57:44+00:00,2021-10-13 08:22:36+00:00,12593139
26114759.0,214875385,,58260.0,Shop Mall,1,,,2021-12-23 02:46:24+00:00,2021-12-24 09:17:15+00:00,14045426
195789.0,214875385,,58260.0,Shop Mall,1,,,2022-01-11 07:07:33+00:00,2022-01-12 12:32:26+00:00,15112991
9267731.0,214875385,,58260.0,Shop Mall,1,,,2021-09-07 05:22:49+00:00,2021-09-07 13:58:59+00:00,12252470
5463552.0,214875385,,58260.0,Shop Mall,1,,,2021-10-09 17:13:18+00:00,2021-10-13 12:02:56+00:00,13255449
7795494.0,214875385,,58260.0,Shop Mall,2,,,2022-02-14 02:30:15+00:00,2022-02-17 10:40:49+00:00,15058663
26804058.0,214875385,,58260.0,Shop Mall,2,,,2022-02-15 08:38:08+00:00,2022-02-19 16:16:34+00:00,15039718
11043592.0,214875385,,58260.0,Shop Mall,1,,,2022-01-22 07:38:28+00:00,2022-01-22 17:22:52+00:00,15039475
19530967.0,214875385,,58260.0,Shop Mall,2,,,2021-06-19 15:30:33+00:00,2021-06-24 10:51:02+00:00,10682452
23292731.0,214875385,,58260.0,Shop Mall,3,,,2022-01-25 01:30:05+00:00,2022-01-25 15:47:03+00:00,14999157
16722167.0,214875385,,58260.0,Shop Mall,1,,,2021-12-10 01:34:31+00:00,2021-12-10 10:07:08+00:00,13988373
13992887.0,214875385,,58260.0,Shop Mall,2,,,2021-10-29 08:04:17+00:00,2021-11-04 11:09:47+00:00,13023679
507180.0,214875385,,58260.0,Shop Mall,4,,,2022-01-13 04:04:26+00:00,2022-01-19 15:36:25+00:00,14617048
