customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
19657074.0,276632232,,315114.0,Điện tử Ngọc Huân,2,,,2025-04-26 07:49:58+00:00,2025-04-28 14:24:35+00:00,20116807
12564503.0,276632232,,315114.0,Điện tử Ngọc Huân,4,,,2025-04-30 07:27:37+00:00,2025-05-04 10:24:54+00:00,20157989
26680295.0,276632232,,315114.0,Điện tử Ngọc Huân,2,,,2026-05-01 11:12:24+00:00,2026-05-02 09:26:46+00:00,20230643
18798388.0,276632232,,315114.0,Điện tử Ngọc Huân,4,,,2025-08-18 10:13:29+00:00,2025-08-19 10:07:55+00:00,20212535
18798388.0,276632232,,315114.0,Điện tử Ngọc Huân,1,,,2025-08-18 10:13:29+00:00,2025-08-19 10:07:55+00:00,20212537
18798388.0,276632232,,315114.0,Điện tử Ngọc Huân,1,,,2025-08-18 10:13:29+00:00,2025-08-19 10:07:55+00:00,20212529
26943116.0,276632232,,315114.0,Điện tử Ngọc Huân,2,,,2025-08-02 10:43:22+00:00,2025-08-02 18:45:44+00:00,20203983
9748951.0,276632232,,315114.0,Điện tử Ngọc Huân,3,,,2025-03-22 01:30:56+00:00,2025-03-22 10:59:30+00:00,20100122
1163332.0,276632232,,315114.0,Điện tử Ngọc Huân,3,,,2025-09-06 02:01:45+00:00,2025-09-06 11:12:29+00:00,20172719
8537308.0,276632232,,315114.0,Điện tử Ngọc Huân,4,,,2025-09-09 05:46:41+00:00,2025-09-09 15:15:17+00:00,20168128
22328949.0,276632232,,315114.0,Điện tử Ngọc Huân,4,,,2025-07-04 01:40:53+00:00,2025-07-05 09:38:35+00:00,20143086
880283.0,276632232,,315114.0,Điện tử Ngọc Huân,4,,,2025-06-22 08:56:27+00:00,2025-06-22 16:27:52+00:00,20138885
14399884.0,276632232,,315114.0,Điện tử Ngọc Huân,2,,,2025-04-06 08:13:21+00:00,2025-04-06 16:57:38+00:00,20108283
17509541.0,276632232,,315114.0,Điện tử Ngọc Huân,2,,,2025-04-05 23:45:42+00:00,2025-04-06 08:46:59+00:00,20107529
15975761.0,276632232,,315114.0,Điện tử Ngọc Huân,1,,,2025-03-25 07:45:36+00:00,2025-03-25 16:58:37+00:00,20101619
8821000.0,276632232,,315114.0,Điện tử Ngọc Huân,3,,,2025-01-10 08:51:00+00:00,2025-01-10 19:28:30+00:00,20084086
13845681.0,276632232,,315114.0,Điện tử Ngọc Huân,1,,,2024-12-21 05:00:16+00:00,2024-12-21 16:13:07+00:00,20053138
8821000.0,275856915,,26446.0,Tin Học Hoàng Kim,2,,,2025-04-19 00:37:02+00:00,2025-04-20 13:38:36+00:00,20114082
8821000.0,275856915,,26446.0,Tin Học Hoàng Kim,2,,,2025-01-09 13:15:57+00:00,2025-01-11 13:43:40+00:00,20084089
8821000.0,275856915,,26446.0,Tin Học Hoàng Kim,3,,,2025-01-09 13:15:57+00:00,2025-01-11 13:43:40+00:00,20084090
22498909.0,275797120,,315114.0,Điện tử Ngọc Huân,3,,,2026-01-11 06:45:18+00:00,2026-01-11 15:57:07+00:00,20204980
7825631.0,275797120,,315114.0,Điện tử Ngọc Huân,4,,,2025-07-31 03:12:56+00:00,2025-07-31 12:59:48+00:00,20153089
1818186.0,275797120,,315114.0,Điện tử Ngọc Huân,4,,,2025-10-01 06:12:53+00:00,2025-10-03 11:37:16+00:00,20177262
12318181.0,275797120,,315114.0,Điện tử Ngọc Huân,2,,,2025-09-09 03:16:41+00:00,2025-09-09 12:56:24+00:00,20214750
1163332.0,275797120,,315114.0,Điện tử Ngọc Huân,2,,,2025-09-06 02:01:45+00:00,2025-09-06 11:12:29+00:00,20172720
14826601.0,275797120,,315114.0,Điện tử Ngọc Huân,3,,,2025-07-19 08:49:01+00:00,2025-07-19 17:20:42+00:00,20164413
349.0,275797120,,315114.0,Điện tử Ngọc Huân,3,,,2025-06-30 06:28:40+00:00,2025-06-30 14:38:31+00:00,20159250
